Experiment:, Load
Start date:, ?ter? 20. z??? 2022
Start time:, 15:48:33 +02:00
Time (s), Current Density (A/cm2), Voltage (V)
218.55, -0.5516451, 0.6400858
218.65, -0.5528961, 0.6399277
218.7, -0.5528961, 0.6399277
218.9, -0.5541473, 0.6396118
219.05, -0.5560239, 0.6391377
219.1, -0.5560239, 0.6391377
219.25, -0.557275, 0.6389798
219.3, -0.5579005, 0.6388218
219.35, -0.5585261, 0.6386638
219.45, -0.5585261, 0.6386638
219.6, -0.5597772, 0.6385058
219.65, -0.5604027, 0.6383478
219.8, -0.5616539, 0.6380318
219.85, -0.5622794, 0.6378738
220, -0.5635305, 0.6378738
220.05, -0.5635305, 0.6377158
220.15, -0.5647816, 0.6375578
220.2, -0.5647816, 0.6375578
220.35, -0.5666582, 0.6370838
220.4, -0.5666582, 0.6370838
220.55, -0.5685349, 0.6369259
220.6, -0.5685349, 0.6369259
220.7, -0.5691605, 0.6366099
220.75, -0.569786, 0.6364519
220.85, -0.5704115, 0.6362939
220.95, -0.5710371, 0.6362939
221.1, -0.5722882, 0.6359779
221.15, -0.5735393, 0.6358199
221.2, -0.5741648, 0.6356619
221.35, -0.5741648, 0.6355039
221.45, -0.5747904, 0.6355039
221.5, -0.5754159, 0.6353459
221.6, -0.576667, 0.6351879
221.7, -0.576667, 0.6350299
221.85, -0.5791692, 0.6343979
221.9, -0.5804203, 0.6342399
222.05, -0.5816714, 0.6339239
222.1, -0.5816714, 0.6339239
222.25, -0.582297, 0.6339239
222.4, -0.5841736, 0.6334499
222.45, -0.5847992, 0.6334499
222.55, -0.5860503, 0.633292
222.65, -0.5866758, 0.633292
222.85, -0.5873014, 0.6329759
222.95, -0.589178, 0.6329759
223, -0.5898035, 0.6328179
223.15, -0.5910546, 0.632502
223.2, -0.5916802, 0.632502
223.35, -0.5929313, 0.632186
223.4, -0.5929313, 0.632186
223.55, -0.594808, 0.63187
