Experiment:, Cathode characterisation
Start date:, p?tek 27. ledna 2023
Start time:, 12:45:48 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
486.75, 0.9347478, 0.107365
486.8, 0.9358537, 0.1084615
486.85, 0.9368017, 0.1087748
486.9, 0.9377497, 0.1097146
486.95, 0.9388556, 0.1087748
487, 0.9399616, 0.1090881
487.05, 0.9407516, 0.1086181
487.1, 0.9418576, 0.1087748
487.15, 0.9428055, 0.1084615
487.2, 0.9437535, 0.1083049
487.25, 0.9448595, 0.1084615
487.3, 0.9458075, 0.1103412
487.35, 0.9467554, 0.1109677
487.4, 0.9478614, 0.1104978
487.45, 0.9488093, 0.1103412
487.5, 0.9495994, 0.1098713
487.55, 0.9505473, 0.1106544
487.6, 0.9516533, 0.1103412
487.65, 0.9524432, 0.1097146
487.7, 0.9535492, 0.1097146
487.75, 0.9544973, 0.1103412
487.8, 0.9554452, 0.1090881
487.85, 0.9565512, 0.1104978
487.9, 0.9574991, 0.109558
487.95, 0.9586051, 0.1103412
488, 0.9595531, 0.111281
488.05, 0.9605011, 0.1097146
488.1, 0.9617651, 0.1111244
488.15, 0.962555, 0.1100279
488.2, 0.9635029, 0.1109677
488.25, 0.9646089, 0.1104978
488.3, 0.9655569, 0.1106544
488.35, 0.9666629, 0.1125341
488.4, 0.9677688, 0.1103412
488.45, 0.9685588, 0.1114376
488.5, 0.9696648, 0.1125341
488.55, 0.9704548, 0.111281
488.6, 0.9714027, 0.1100279
488.65, 0.9723508, 0.1119076
488.7, 0.9734567, 0.1100279
488.75, 0.9744047, 0.1119076
488.8, 0.9755107, 0.1097146
488.85, 0.9764586, 0.1106544
488.9, 0.9774066, 0.1106544
488.95, 0.9783546, 0.1142572
489, 0.9794605, 0.1111244
489.05, 0.9804085, 0.1109677
489.1, 0.9815145, 0.1109677
489.15, 0.9824624, 0.1109677
489.2, 0.9837264, 0.1117509
489.25, 0.9845164, 0.1106544
489.3, 0.9854644, 0.1097146
489.35, 0.9865704, 0.1108111
489.4, 0.9875183, 0.1114376
489.45, 0.9884663, 0.1114376
489.5, 0.9894143, 0.1109677
489.55, 0.9905202, 0.1119076
489.6, 0.9914682, 0.1114376
489.65, 0.9924162, 0.111281
489.7, 0.9933642, 0.111281
489.75, 0.9943122, 0.111281
489.8, 0.9954181, 0.1120642
489.85, 0.9963661, 0.1123775
489.9, 0.997314, 0.1114376
489.95, 0.99842, 0.1109677
490, 0.999526, 0.1114376
490.05, 1.000474, 0.111281
490.1, 1.001422, 0.1109677
490.15, 1.00237, 0.1108111
490.2, 1.003476, 0.1114376
490.25, 1.004266, 0.111281
490.3, 1.005214, 0.1117509
490.35, 1.00632, 0.1100279
490.4, 1.007268, 0.1100279
490.45, 1.008216, 0.1126908
490.5, 1.009322, 0.1122209
490.55, 1.010112, 0.1114376
490.6, 1.011218, 0.111281
490.65, 1.012166, 0.1115943
490.7, 1.013114, 0.1120642
490.75, 1.014062, 0.1120642
490.8, 1.014852, 0.1123775
490.85, 1.016115, 0.1136306
490.9, 1.017063, 0.1120642
490.95, 1.01817, 0.1131607
491, 1.019117, 0.1126908
491.05, 1.020223, 0.1142572
491.1, 1.021171, 0.1141005
491.15, 1.022119, 0.1145704
491.2, 1.023067, 0.113004
491.25, 1.024015, 0.1126908
491.3, 1.024963, 0.1117509
491.35, 1.025911, 0.1123775
491.4, 1.026859, 0.1131607
491.45, 1.027965, 0.113474
491.5, 1.029071, 0.113474
491.55, 1.030019, 0.1142572
491.6, 1.030967, 0.1147271
491.65, 1.032073, 0.113474
491.7, 1.032863, 0.113474
491.75, 1.033969, 0.1150403
491.8, 1.035075, 0.1155103
