Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
Time (s), Voltage (V), Current Density (A/cm2)
285.1, 0.8001354, 0.04768547
285.2, 0.8018733, 0.04564916
285.25, 0.8031374, 0.04752883
285.3, 0.8040853, 0.04752883
285.35, 0.8051913, 0.0478421
285.4, 0.8061392, 0.04752883
285.45, 0.8069292, 0.0486253
285.5, 0.8078772, 0.04893858
285.55, 0.8089832, 0.04815539
285.6, 0.8099312, 0.04987842
285.65, 0.8110371, 0.04956514
285.75, 0.812933, 0.04956514
285.8, 0.814039, 0.05175809
285.85, 0.814987, 0.05019169
285.9, 0.815935, 0.05144481
285.95, 0.817041, 0.05144481
286.05, 0.8190949, 0.05222801
286.1, 0.8200429, 0.05222801
286.15, 0.8209909, 0.05113153
286.2, 0.8219388, 0.05348112
286.3, 0.8239927, 0.05363776
286.35, 0.8249407, 0.05410768
286.45, 0.8269947, 0.05583071
286.5, 0.8279427, 0.05473424
286.55, 0.8290486, 0.0566139
286.6, 0.8303126, 0.0545776
286.65, 0.8318925, 0.05520415
286.7, 0.8329985, 0.05614398
286.75, 0.8341045, 0.05583071
286.8, 0.8352104, 0.05536079
286.9, 0.8372644, 0.05551743
286.95, 0.8382124, 0.05567407
287, 0.8393183, 0.05692719
287.05, 0.8404243, 0.05708382
287.1, 0.8413723, 0.0566139
287.15, 0.8423203, 0.05583071
287.25, 0.8443742, 0.05912013
287.3, 0.8453222, 0.05833694
287.35, 0.8464282, 0.05818029
287.4, 0.8473761, 0.05771038
287.45, 0.8484821, 0.0589635
287.55, 0.8502201, 0.05692719
287.6, 0.851326, 0.05583071
287.65, 0.852274, 0.05724046
287.7, 0.853222, 0.0566139
287.75, 0.85417, 0.05489087
287.8, 0.8552759, 0.05724046
287.85, 0.8562239, 0.05708382
287.95, 0.8582778, 0.05786702
288, 0.8592258, 0.05536079
288.05, 0.8601738, 0.05677054
288.1, 0.8614377, 0.05645727
288.15, 0.8622277, 0.05755374
288.3, 0.8652297, 0.05473424
288.35, 0.8661776, 0.05677054
288.4, 0.8672836, 0.05645727
288.45, 0.8682315, 0.05786702
288.5, 0.8694955, 0.05551743
288.55, 0.8704435, 0.05520415
288.65, 0.8724974, 0.05677054
288.7, 0.8732874, 0.05567407
288.75, 0.8742354, 0.05708382
288.8, 0.8754994, 0.05614398
288.85, 0.8764474, 0.05583071
288.9, 0.8772373, 0.05677054
288.95, 0.8781853, 0.05786702
289, 0.8792912, 0.05489087
289.05, 0.8802392, 0.05426432
289.15, 0.8822932, 0.05645727
289.2, 0.8832412, 0.05520415
289.25, 0.8843471, 0.05614398
289.3, 0.8852951, 0.05442095
289.35, 0.886243, 0.05489087
289.45, 0.888297, 0.05551743
289.5, 0.889245, 0.05222801
289.55, 0.890193, 0.0537944
289.6, 0.8911409, 0.05348112
289.65, 0.8922469, 0.05473424
289.7, 0.8931949, 0.0545776
289.75, 0.8941429, 0.05426432
289.8, 0.8950908, 0.05363776
289.9, 0.8971447, 0.05348112
289.95, 0.8982507, 0.05395104
290, 0.8991988, 0.05395104
290.1, 0.9012527, 0.0545776
290.15, 0.9022006, 0.0537944
290.2, 0.9031486, 0.0530112
290.25, 0.9040966, 0.05332448
290.35, 0.9061505, 0.05332448
290.4, 0.9070985, 0.0537944
290.45, 0.9082044, 0.05254128
290.5, 0.9093104, 0.05238464
290.55, 0.9102585, 0.05332448
290.6, 0.9112064, 0.05081825
290.7, 0.9129443, 0.05191473
290.75, 0.9138923, 0.0530112
290.8, 0.9148403, 0.05081825
290.9, 0.9168943, 0.05050497
291, 0.9191062, 0.05175809
291.05, 0.9200541, 0.05348112
291.1, 0.9210021, 0.05113153
291.15, 0.9221081, 0.05222801
291.2, 0.9228981, 0.05160145
291.25, 0.924162, 0.05207136
291.3, 0.92511, 0.05113153
291.35, 0.9259, 0.05175809
291.4, 0.927006, 0.05019169
291.5, 0.9290599, 0.05160145
291.55, 0.9300079, 0.05050497
291.6, 0.9311138, 0.05050497
291.65, 0.9319038, 0.05097489
291.7, 0.9328519, 0.05207136
291.75, 0.9337998, 0.05332448
291.85, 0.9360117, 0.05191473
291.9, 0.9369597, 0.05128817
