Experiment:, Cathode characterisation
Start date:, p?tek 5. kv?tna 2023
Start time:, 15:32:09 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
1153.2, 0.7628484, 0.09921978
1153.25, 0.7637964, 0.09734011
1153.3, 0.7649024, 0.09812331
1153.4, 0.7667983, 0.1014127
1153.45, 0.7677463, 0.1018827
1153.5, 0.7686942, 0.09984634
1153.55, 0.7698002, 0.1009428
1153.6, 0.7709062, 0.09953307
1153.65, 0.7718542, 0.1006295
1153.7, 0.7728022, 0.09906314
1153.8, 0.7746981, 0.1025092
1153.85, 0.7758041, 0.09906314
1153.9, 0.776594, 0.1006295
1153.95, 0.777858, 0.09874986
1154.05, 0.7799119, 0.09968971
1154.1, 0.7808599, 0.1021959
1154.15, 0.7818079, 0.09984634
1154.2, 0.7827559, 0.1021959
1154.25, 0.7838619, 0.09984634
1154.3, 0.7848098, 0.1020393
1154.35, 0.7859158, 0.101726
1154.4, 0.7868638, 0.1036057
1154.45, 0.7879698, 0.101726
1154.5, 0.7887597, 0.1028225
1154.6, 0.7908136, 0.1050154
1154.65, 0.7916036, 0.1047022
1154.7, 0.7927096, 0.1043889
1154.75, 0.7938156, 0.1028225
1154.8, 0.7946056, 0.1032924
1154.85, 0.7957115, 0.1025092
1154.95, 0.7976075, 0.103449
1155, 0.7987134, 0.1054853
1155.05, 0.7998194, 0.1028225
1155.1, 0.8006094, 0.1031358
1155.15, 0.8015574, 0.1054853
1155.2, 0.8026633, 0.1062686
1155.3, 0.8047173, 0.1067385
1155.35, 0.8056653, 0.1045455
1155.4, 0.8064553, 0.1051721
1155.45, 0.8074032, 0.1053287
1155.5, 0.8085092, 0.1067385
1155.55, 0.8092992, 0.1040756
1155.6, 0.8102471, 0.1067385
1155.7, 0.8123011, 0.1054853
1155.75, 0.8132491, 0.1064252
1155.8, 0.8143551, 0.1053287
1155.85, 0.815461, 0.105642
1155.9, 0.816409, 0.1057986
1156, 0.8184629, 0.107835
1156.05, 0.8192528, 0.1054853
1156.1, 0.8203589, 0.1054853
1156.15, 0.8214648, 0.1070518
1156.2, 0.8224128, 0.1051721
1156.25, 0.8235188, 0.1075217
1156.3, 0.8244667, 0.1043889
1156.35, 0.8252567, 0.107365
1156.45, 0.8274687, 0.1054853
1156.5, 0.8284166, 0.1064252
1156.55, 0.8295226, 0.1050154
1156.6, 0.8309445, 0.1054853
1156.65, 0.8323665, 0.1072084
1156.7, 0.8337885, 0.1057986
1156.8, 0.8358424, 0.1036057
1156.85, 0.8369485, 0.1064252
1156.9, 0.8378964, 0.1054853
1156.95, 0.8388444, 0.1048588
1157, 0.8397923, 0.1053287
1157.05, 0.8408983, 0.1064252
1157.15, 0.8429523, 0.1061119
1157.2, 0.8439003, 0.1051721
1157.25, 0.8448482, 0.1064252
1157.3, 0.8459542, 0.1045455
1157.35, 0.8469021, 0.1054853
1157.4, 0.8478501, 0.1050154
1157.45, 0.8487981, 0.1065818
1157.5, 0.849746, 0.1040756
1157.6, 0.8518, 0.1040756
1157.65, 0.852748, 0.1045455
1157.7, 0.853696, 0.1047022
1157.75, 0.854802, 0.1067385
1157.8, 0.8557499, 0.1062686
1157.85, 0.8568559, 0.1053287
1157.9, 0.8578038, 0.1025092
1157.95, 0.8587518, 0.1047022
1158.05, 0.8608057, 0.1059553
1158.1, 0.8619117, 0.1067385
1158.15, 0.8628597, 0.1028225
1158.2, 0.8638077, 0.1050154
1158.25, 0.8649137, 0.1062686
1158.35, 0.8668096, 0.1043889
1158.4, 0.8677576, 0.1037623
1158.45, 0.8688635, 0.1048588
1158.5, 0.8698115, 0.1043889
1158.55, 0.8707595, 0.1050154
1158.6, 0.8717075, 0.1029791
1158.7, 0.8737614, 0.1048588
1158.75, 0.8747094, 0.1054853
1158.8, 0.8758153, 0.1045455
1158.85, 0.8767633, 0.103919
1158.9, 0.8777113, 0.1025092
1158.95, 0.8788173, 0.1054853
1159, 0.8797652, 0.1029791
1159.05, 0.8808712, 0.1040756
1159.15, 0.8829252, 0.1031358
1159.2, 0.8838732, 0.1042322
1159.25, 0.8848211, 0.1045455
1159.3, 0.8857691, 0.1028225
1159.35, 0.886875, 0.1057986
1159.4, 0.8879811, 0.1057986
1159.45, 0.889087, 0.1031358
1159.55, 0.8908249, 0.1064252
