Experiment:, Cathode characterisation
Start date:, st?eda 4. ??jna 2023
Start time:, 18:00:37 +02:00
Time (s), Voltage (V), Current Density (A/cm2)
355.7, 0.8737614, 0.2212418
355.75, 0.8747094, 0.2199886
355.8, 0.8758153, 0.2187355
355.85, 0.8769214, 0.2201453
355.9, 0.8778693, 0.2199886
355.95, 0.8788173, 0.2199886
356, 0.8797652, 0.2218683
356.05, 0.8807132, 0.2218683
356.1, 0.8818192, 0.2199886
356.15, 0.8829252, 0.2212418
356.2, 0.8838732, 0.2224949
356.25, 0.8848211, 0.2226515
356.3, 0.8857691, 0.222025
356.35, 0.886717, 0.222025
356.4, 0.887823, 0.2224949
356.45, 0.888771, 0.2221816
356.5, 0.889877, 0.2229648
356.55, 0.8908249, 0.2229648
356.6, 0.8917729, 0.2226515
356.65, 0.8925629, 0.2240613
356.7, 0.8936689, 0.2229648
356.75, 0.8947749, 0.2234347
356.8, 0.8955648, 0.2234347
356.85, 0.8966708, 0.2226515
356.9, 0.8976188, 0.2240613
356.95, 0.8987247, 0.2243746
357, 0.8998307, 0.2246878
357.05, 0.9009367, 0.225471
357.1, 0.9017267, 0.2246878
357.15, 0.9028326, 0.2250011
357.2, 0.9037806, 0.2259409
357.25, 0.9047286, 0.2248445
357.3, 0.9056765, 0.2256277
357.35, 0.9066245, 0.2267241
357.4, 0.9075725, 0.2256277
357.45, 0.9088364, 0.2273507
357.5, 0.9097844, 0.2265675
357.55, 0.9107324, 0.2264109
357.6, 0.9115224, 0.2271941
357.65, 0.9126284, 0.2267241
357.7, 0.9135763, 0.2271941
357.75, 0.9146823, 0.227664
357.8, 0.9154723, 0.2264109
357.85, 0.9165783, 0.2282905
357.9, 0.9175262, 0.2292304
357.95, 0.9186322, 0.2287605
358, 0.9195802, 0.229387
358.05, 0.9206861, 0.2300136
358.1, 0.9216341, 0.2297003
358.15, 0.9225821, 0.2311101
358.2, 0.92353, 0.2312667
358.25, 0.924636, 0.2304835
358.3, 0.925584, 0.2306401
358.35, 0.92669, 0.2311101
358.4, 0.927638, 0.23158
358.45, 0.9287439, 0.23158
358.5, 0.9295339, 0.2309534
358.55, 0.9304819, 0.2314233
358.6, 0.9315878, 0.23158
358.65, 0.9325358, 0.2318932
358.7, 0.9334838, 0.2311101
358.75, 0.9345897, 0.23158
358.8, 0.9353797, 0.23158
358.85, 0.9364857, 0.2322065
358.9, 0.9374337, 0.2340862
358.95, 0.9383817, 0.2340862
359, 0.9394876, 0.233303
359.05, 0.9404356, 0.2347127
359.1, 0.9415416, 0.2343995
359.15, 0.9424895, 0.2331464
359.2, 0.9435955, 0.2351827
359.25, 0.9445435, 0.2348694
359.3, 0.9456494, 0.2348694
359.35, 0.9467554, 0.2359659
359.4, 0.9477034, 0.235496
359.45, 0.9488093, 0.2361225
359.5, 0.9495994, 0.2375323
359.55, 0.9505473, 0.235026
359.6, 0.9514953, 0.2343995
359.65, 0.9526013, 0.2361225
359.7, 0.9535492, 0.235496
359.75, 0.9544973, 0.2364358
359.8, 0.9554452, 0.2367491
359.85, 0.9563932, 0.2369057
359.9, 0.9574991, 0.2362791
359.95, 0.9584471, 0.2369057
360, 0.9593951, 0.238942
360.05, 0.9603431, 0.2376889
360.1, 0.961449, 0.2364358
360.15, 0.962397, 0.2384721
360.2, 0.963345, 0.2380022
360.25, 0.964451, 0.2380022
360.3, 0.9653989, 0.2386287
360.35, 0.9663469, 0.2386287
360.4, 0.9674529, 0.2384721
360.45, 0.9684008, 0.2375323
360.5, 0.9695068, 0.2395686
360.55, 0.9702968, 0.2398818
