Experiment:, Cathode characterisation
Start date:, st?eda 22. ?nora 2023
Start time:, 14:50:22 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"1005,8", "0,7745401", "0,06945832"
"1005,9", "0,7764361", "0,06851849"
"1005,95", "0,7775421", "0,06757865"
"1006,05", "0,779596", "0,06742202"
"1006,1", "0,780544", "0,06867513"
"1006,15", "0,7814919", "0,06836185"
"1006,2", "0,7825979", "0,06945832"
"1006,25", "0,7837039", "0,06914505"
"1006,3", "0,7846518", "0,07071144"
"1006,35", "0,7855998", "0,07102472"
"1006,4", "0,7865478", "0,06961497"
"1006,45", "0,7876537", "0,071338"
"1006,5", "0,7884437", "0,07290439"
"1006,6", "0,7904977", "0,07274775"
"1006,65", "0,7916036", "0,07337431"
"1006,7", "0,7925516", "0,07290439"
"1006,75", "0,7934996", "0,07400087"
"1006,8", "0,7944475", "0,07274775"
"1006,85", "0,7953956", "0,07431415"
"1006,95", "0,7976075", "0,07541062"
"1007", "0,7985555", "0,07321767"
"1007,05", "0,7995034", "0,07509734"
"1007,1", "0,8004514", "0,07478406"
"1007,2", "0,8025053", "0,07807348"
"1007,25", "0,8034533", "0,07603717"
"1007,3", "0,8045593", "0,07666373"
"1007,35", "0,8055072", "0,07525398"
"1007,4", "0,8064553", "0,07744693"
"1007,45", "0,8072452", "0,07697701"
"1007,5", "0,8083512", "0,0785434"
"1007,55", "0,8094572", "0,0777602"
"1007,6", "0,8104051", "0,08026644"
"1007,7", "0,8124591", "0,08073635"
"1007,75", "0,813565", "0,08073635"
"1007,8", "0,814513", "0,07901332"
"1007,85", "0,815461", "0,08026644"
"1007,9", "0,816409", "0,07963987"
"1008", "0,8184629", "0,08073635"
"1008,05", "0,8192528", "0,0813629"
"1008,1", "0,8202009", "0,08057971"
"1008,15", "0,8213068", "0,08167619"
"1008,2", "0,8222548", "0,0813629"
"1008,25", "0,8232028", "0,08465233"
"1008,3", "0,8244667", "0,08277266"
"1008,35", "0,8254148", "0,08402578"
"1008,45", "0,8274687", "0,08433905"
"1008,5", "0,8282586", "0,08339922"
"1008,55", "0,8295226", "0,08637536"
"1008,6", "0,8309445", "0,08559217"
"1008,65", "0,8322086", "0,08418241"
"1008,7", "0,8334725", "0,08684529"
"1008,75", "0,8345785", "0,08527889"
"1008,85", "0,8367904", "0,08684529"
"1008,9", "0,8377384", "0,08825504"
