Experiment:, Load
Start date:, p?tek 24. ?nora 2023
Start time:, 12:19:30 +01:00
"Time (s)", "Current Density (A/cm2)", "Voltage (V)"
"206,8", "-0,4515572", "0,6626792"
"206,9", "-0,4528083", "0,6622052"
"206,95", "-0,4534338", "0,6622052"
"207", "-0,4540594", "0,6622052"
"207,15", "-0,4540594", "0,6620471"
"207,25", "-0,4553105", "0,6615732"
"207,35", "-0,4559361", "0,6617312"
"207,45", "-0,4578127", "0,6614152"
"207,5", "-0,4578127", "0,6612571"
"207,55", "-0,4590638", "0,6609412"
"207,7", "-0,4590638", "0,6609412"
"207,8", "-0,4603148", "0,6606252"
"207,85", "-0,4603148", "0,6606252"
"207,95", "-0,461566", "0,6603092"
"208,05", "-0,461566", "0,6601512"
"208,2", "-0,4628171", "0,6598352"
"208,25", "-0,4634426", "0,6598352"
"208,35", "-0,4640682", "0,6595193"
"208,4", "-0,4646937", "0,6595193"
"208,6", "-0,4659448", "0,6592032"
"208,75", "-0,4665704", "0,6588873"
"208,85", "-0,468447", "0,6584133"
"208,95", "-0,4690726", "0,6580973"
"209", "-0,4696981", "0,6579393"
"209,15", "-0,4703237", "0,6577813"
"209,2", "-0,4709492", "0,6576233"
"209,3", "-0,4715748", "0,6574653"
"209,45", "-0,4728259", "0,6571493"
"209,5", "-0,4734514", "0,6569914"
"209,65", "-0,474077", "0,6568333"
"209,8", "-0,475328", "0,6565173"
"209,85", "-0,4759536", "0,6562013"
"210", "-0,4778303", "0,6560433"
"210,05", "-0,4778303", "0,6560433"
"210,1", "-0,4784558", "0,6558853"
"210,2", "-0,4790813", "0,6555693"
"210,35", "-0,480958", "0,6549373"
"210,4", "-0,4815836", "0,6549373"
"210,55", "-0,4822091", "0,6546214"
"210,6", "-0,4828346", "0,6544634"
"210,75", "-0,4834602", "0,6539894"
