Experiment:, Cathode characterisation
Start date:, p?tek 4. listopadu 2022
Start time:, 13:37:32 +01:00
"Time (s)", "Voltage (V)", "Current Density (A/cm2)"
"506,7", "0,6328179", "0,03421449"
"506,75", "0,6339239", "0,03092507"
"506,8", "0,634872", "0,03405785"
"506,85", "0,6358199", "0,0354676"
"506,95", "0,6378738", "0,03468441"
"507", "0,6389798", "0,03578088"
"507,05", "0,6400858", "0,0362508"
"507,1", "0,6408758", "0,03578088"
"507,15", "0,6419817", "0,0354676"
"507,2", "0,6429297", "0,03484105"
"507,3", "0,6448256", "0,03687736"
"507,35", "0,6459317", "0,03578088"
"507,4", "0,6468796", "0,03515432"
"507,45", "0,6478276", "0,03515432"
"507,5", "0,6486175", "0,03468441"
"507,6", "0,6508294", "0,03609416"
"507,65", "0,6517774", "0,03437113"
"507,7", "0,6528834", "0,03358793"
"507,75", "0,6538314", "0,03468441"
"507,8", "0,6549373", "0,03499769"
"507,85", "0,6558853", "0,03578088"
"507,9", "0,6569914", "0,03499769"
"507,95", "0,6579393", "0,03468441"
"508", "0,6588873", "0,03484105"
"508,05", "0,6599932", "0,037034"
"508,15", "0,6618891", "0,03593753"
"508,2", "0,6629952", "0,03499769"
"508,25", "0,6639431", "0,0354676"
"508,3", "0,6648911", "0,03515432"
"508,35", "0,6658391", "0,03656408"
"508,4", "0,666787", "0,03562424"
"508,5", "0,668525", "0,03656408"
"508,55", "0,669631", "0,03562424"
"508,6", "0,6707369", "0,03640744"
"508,65", "0,6718429", "0,03437113"
"508,7", "0,6727909", "0,03499769"
"508,75", "0,6735808", "0,037034"
"508,85", "0,6756348", "0,03734728"
"508,9", "0,6765828", "0,037034"
"508,95", "0,6776887", "0,03531097"
"509", "0,6786367", "0,03499769"
"509,05", "0,6795847", "0,03484105"
"509,1", "0,6805327", "0,03750391"
"509,15", "0,6814806", "0,03672072"
"509,2", "0,6825866", "0,03640744"
"509,3", "0,6846405", "0,03609416"
"509,35", "0,6855885", "0,03468441"
"509,4", "0,6866945", "0,03593753"
"509,45", "0,6876425", "0,03672072"
"509,5", "0,6885904", "0,03640744"
"509,55", "0,6895384", "0,03766055"
"509,65", "0,6915924", "0,037034"
"509,7", "0,6926984", "0,03562424"
"509,75", "0,6936463", "0,03593753"
"509,8", "0,6945943", "0,03640744"
"509,9", "0,6966482", "0,03437113"
"509,95", "0,6977542", "0,03609416"
"510", "0,6985442", "0,03593753"
"510,05", "0,6998081", "0,03468441"
"510,1", "0,7007561", "0,03484105"
"510,15", "0,701862", "0,03437113"
"510,2", "0,70281", "0,03437113"
"510,25", "0,7037581", "0,03484105"
"510,3", "0,704706", "0,0362508"
"510,35", "0,705812", "0,03562424"
"510,45", "0,7075499", "0,03405785"
"510,5", "0,7084979", "0,0362508"
"510,55", "0,7094459", "0,03578088"
"510,6", "0,7105519", "0,03484105"
"510,65", "0,7116578", "0,03593753"
"510,7", "0,7126058", "0,03609416"
"510,8", "0,7146598", "0,03531097"
"510,85", "0,7156077", "0,03656408"
"510,9", "0,7167137", "0,03656408"
"511,05", "0,7195576", "0,03609416"
"511,1", "0,7205056", "0,03640744"
"511,15", "0,7216116", "0,03640744"
"511,2", "0,7225595", "0,037034"
"511,25", "0,7235075", "0,037034"
"511,3", "0,7244554", "0,03656408"
"511,35", "0,7254035", "0,03719064"
"511,4", "0,7263514", "0,03672072"
"511,5", "0,7282473", "0,037034"
"511,55", "0,7291953", "0,03813047"
"511,6", "0,7303013", "0,03766055"
"511,65", "0,7312493", "0,03672072"
"511,7", "0,7325132", "0,0354676"
"511,75", "0,7333032", "0,0362508"
"511,8", "0,7342512", "0,03640744"
"511,9", "0,7364632", "0,037034"
"511,95", "0,7374111", "0,03719064"
"512", "0,7385171", "0,03672072"
"512,05", "0,7394651", "0,03515432"
"512,1", "0,740413", "0,03656408"
"512,15", "0,741361", "0,03672072"
"512,2", "0,742467", "0,03750391"
"512,25", "0,7434149", "0,03907031"
"512,35", "0,7453109", "0,03640744"
"512,4", "0,7462589", "0,03766055"
"512,45", "0,7473649", "0,03860039"
"512,5", "0,7484708", "0,03860039"
"512,55", "0,7492608", "0,03687736"
"512,6", "0,7503667", "0,03766055"
"512,7", "0,7522627", "0,03672072"
"512,75", "0,7533687", "0,03766055"
"512,8", "0,7543167", "0,03734728"
"512,85", "0,7552646", "0,03797383"
"512,9", "0,7562126", "0,03891367"
"512,95", "0,7571605", "0,03938359"
"513,05", "0,7595305", "0,03891367"
"513,1", "0,7604785", "0,03860039"
"513,15", "0,7612684", "0,0398535"
"513,2", "0,7623744", "0,0398535"
"513,25", "0,7633224", "0,03875703"
"513,3", "0,7644284", "0,03954023"
"513,35", "0,7653764", "0,03891367"
"513,45", "0,7672723", "0,03922695"
"513,5", "0,7683783", "0,0398535"
"513,55", "0,7694843", "0,03954023"
"513,6", "0,7702742", "0,03969686"
"513,65", "0,7712222", "0,0406367"
"513,7", "0,7723281", "0,03922695"
"513,75", "0,7732762", "0,04032342"
"513,8", "0,7742241", "0,03938359"
"513,9", "0,7762781", "0,03969686"
"514", "0,778174", "0,0398535"
"514,05", "0,7792799", "0,03954023"
"514,1", "0,7802279", "0,0406367"
"514,15", "0,781176", "0,0414199"
"514,25", "0,7830719", "0,04126326"
"514,3", "0,7841778", "0,04110662"
"514,35", "0,7851258", "0,04094998"
"514,4", "0,7862318", "0,04204645"
"514,45", "0,7871798", "0,04079334"
"514,5", "0,7882857", "0,04204645"
"514,55", "0,7892337", "0,04032342"
"514,65", "0,7911296", "0,04126326"
"514,7", "0,7920777", "0,04267301"
"514,75", "0,7930256", "0,04188982"
"514,8", "0,7941316", "0,04392612"
"514,85", "0,7952375", "0,04267301"
"514,9", "0,7961855", "0,04267301"
"515", "0,7980815", "0,0450226"
"515,05", "0,7991874", "0,04423941"
"515,1", "0,8001354", "0,04376949"
"515,15", "0,8010834", "0,04486596"
"515,2", "0,8021894", "0,0458058"
"515,25", "0,8031374", "0,04455268"
"515,3", "0,8040853", "0,04674564"
"515,4", "0,8062972", "0,04690227"
"515,45", "0,8070872", "0,04549251"
"515,5", "0,8081931", "0,04564916"
"515,55", "0,8091412", "0,0478421"
"515,6", "0,8099312", "0,04893858"
"515,65", "0,8110371", "0,04690227"
"515,7", "0,8119851", "0,04690227"
"515,75", "0,812933", "0,05019169"
"515,85", "0,814987", "0,04690227"
"515,9", "0,815935", "0,04643235"
"515,95", "0,816883", "0,04752883"
"516", "0,8179889", "0,04799874"
"516,05", "0,8190949", "0,0486253"
"516,1", "0,8202009", "0,04956514"
"516,2", "0,8222548", "0,04925186"
"516,25", "0,8232028", "0,05160145"
"516,3", "0,8241507", "0,05003506"
"516,35", "0,8250987", "0,05019169"
"516,45", "0,8269947", "0,05050497"
"516,5", "0,8279427", "0,04893858"
"516,55", "0,8292066", "0,05207136"
"516,6", "0,8306286", "0,05395104"
"516,65", "0,8318925", "0,0537944"
"516,7", "0,8331565", "0,05426432"
"516,75", "0,8341045", "0,05144481"
"516,8", "0,8352104", "0,05254128"
"516,85", "0,8361584", "0,05238464"
"516,9", "0,8372644", "0,05395104"
"517", "0,8394763", "0,05348112"
"517,05", "0,8402663", "0,05254128"
"517,1", "0,8412143", "0,05191473"
"517,15", "0,8421623", "0,05489087"
"517,2", "0,8432683", "0,05348112"
"517,3", "0,8454802", "0,05520415"
"517,35", "0,8462701", "0,05583071"
